05;7;62;036;G0050;1;;001;2715225.669578184;5715758.3062651;A;00
05;7;62;036;G0050;10;;001;2715326.27291911;5715683.456040752;A;00
05;7;62;036;G0050;13;;001;2715353.191160929;5715687.980089612;A;00
05;7;62;036;G0050;13;a;001;2715369.473893393;5715665.5417031795;A;00
05;7;62;036;G0050;14;;001;2715346.5973698716;5715599.061391772;A;00
05;7;62;036;G0050;15;;001;2715391.4788218024;5715645.132422716;A;00
05;7;62;036;G0050;17;;001;2715383.6692457153;5715609.435998775;A;00
05;7;62;036;G0050;18;;001;2715321.0017505353;5715501.611783922;A;00
05;7;62;036;G0050;19;;001;2715379.3070820696;5715589.917032052;A;00
05;7;62;036;G0050;2;;001;2715218.8621328142;5715741.176434494;A;00
05;7;62;036;G0050;21;;001;2715379.1079855473;5715567.43127402;A;00
05;7;62;036;G0050;23;;001;2715376.187105089;5715544.454115239;A;00
05;7;62;036;G0050;25;;001;2715371.16369275;5715523.374240809;A;00
05;7;62;036;G0050;3;;001;2715254.248402377;5715752.369477705;A;00
05;7;62;036;G0050;4;;001;2715264.5603693705;5715728.027038332;A;00
05;7;62;036;G0050;5;;001;2715283.8237198945;5715739.264576906;A;00
05;7;62;036;G0050;6;;001;2715279.356396932;5715717.060461013;A;00
05;7;62;036;G0050;7;;001;2715297.846958839;5715729.43038101;A;00
05;7;62;036;G0050;8;;001;2715296.6536159203;5715704.6617746;A;00
05;7;62;036;G0050;9;;001;2715311.460546618;5715719.886924464;A;00
05;7;62;036;G0060;1;;001;2707705.0960382572;5717370.731078387;A;00
05;7;62;036;G0060;2;a;001;2707826.47224596;5717138.191269615;A;00
05;7;62;036;G0060;2;;001;2707787.8238971317;5717125.478978199;A;00
05;7;62;036;G0060;3;;001;2707702.0003116606;5717382.791519336;A;00
05;7;62;036;G0060;4;;001;2707746.9928991115;5717277.741762362;A;00
05;7;62;036;G0060;6;;001;2707741.574365159;5717297.213110951;A;00
05;7;62;036;G0060;7;;001;2707605.0515312543;5717678.101021232;A;00
05;7;62;036;G0060;8;;001;2707841.200734547;5717675.467515763;A;00
05;7;62;036;G0060;9;;001;2707584.8973250794;5717803.434415639;A;00
05;7;62;036;G0100;14;;001;2716249.670989728;5706925.926619545;A;00
05;7;62;036;G0100;25;;001;2716267.1191160465;5707255.178158665;A;00
05;7;62;036;G0100;27;;001;2716272.4141768795;5707278.328745375;A;00
05;7;62;036;G0100;3;;001;2716155.0890131276;5706808.006514586;A;00
05;7;62;036;G0100;33;;001;2716261.1790900505;5707405.593069168;A;00
05;7;62;036;G0100;37;;001;2716223.5802258924;5707447.076197909;A;00
05;7;62;036;G0100;45;;001;2716719.013781264;5708771.8640955705;A;00
05;7;62;036;G0070;14;;001;2719587.2790431636;5710957.461321871;A;00
05;7;62;036;G0070;16;;001;2719613.1646966655;5710958.111437376;A;00
05;7;62;036;G0070;18;;001;2719648.242386298;5710955.800526729;A;00
05;7;62;036;G0070;38;;001;2719641.1536648893;5711038.585473034;A;00
05;7;62;036;G0070;4;;001;2719538.2821188215;5710895.293552004;A;00
05;7;62;036;G0070;40;;001;2719633.3803348118;5711053.510438492;A;00
05;7;62;036;G0070;42;;001;2719618.725470537;5711062.158159244;A;00
05;7;62;036;G0070;5;;001;2719502.99717906;5710895.477101261;A;00
05;7;62;036;G0070;50;;001;2719592.2569768;5711109.466748735;A;00
05;7;62;036;G0070;52;;001;2719606.191123459;5711116.873842506;A;00
05;7;62;036;G0070;54;;001;2719617.6223572437;5711123.263591475;A;00
05;7;62;036;G0070;8;;001;2719535.2586656613;5710951.682715217;A;00
05;7;62;036;G0080;1;;001;2717645.5497092744;5710977.072455364;A;00
05;7;62;036;G0080;4;;001;2717541.50252222;5711106.927818329;A;00
05;7;62;036;G0080;6;;001;2717488.8543111617;5711116.271958671;A;00
05;7;62;036;G0080;7;;001;2717547.3441557195;5711067.413269074;A;00
05;7;62;036;G0090;2;;001;2714489.9633219317;5712920.890182785;A;00
05;7;62;036;G0090;3;;001;2714532.9833687395;5712944.021834356;A;00
05;7;62;036;G0090;5;;001;2714567.2029713597;5712930.813602282;A;00
05;7;62;036;G0110;10;;001;2707885.611890299;5717377.592038418;A;00
05;7;62;036;G0110;12;;001;2707900.698956181;5717367.626713752;A;00
05;7;62;036;G0110;14;;001;2707908.084414015;5717362.468261899;A;00
05;7;62;036;G0110;16;;001;2708009.602934675;5717526.393536557;A;00
05;7;62;036;G0110;2;;001;2707810.8984033666;5717429.869552545;A;00
05;7;62;036;G0110;4;;001;2707837.1082798624;5717411.555312257;A;00
05;7;62;036;G0110;6;;001;2707859.2592213247;5717395.992588585;A;00
05;7;62;036;G0110;8;;001;2707878.262010707;5717382.737924937;A;00
05;7;62;036;G0120;10;;001;2716111.4220863283;5706505.063800004;A;00
05;7;62;036;G0120;16;;001;2716022.005870824;5706489.757826454;A;00
05;7;62;036;G0120;18;;001;2715989.8111467096;5706483.46690824;A;00
05;7;62;036;G0120;19;;001;2715993.8675513263;5706454.533632726;A;00
05;7;62;036;G0120;3;;001;2716169.4956847476;5706492.0979916295;A;00
05;7;62;036;G0120;5;;001;2716155.761363826;5706482.92233486;A;00
05;7;62;036;G0120;7;;001;2716156.294713129;5706494.421950851;A;00
05;7;62;036;G0120;9;;001;2716141.8768412545;5706490.458743278;A;00
05;7;62;036;G0130;1;;001;2714309.051367394;5713027.201789083;A;00
05;7;62;036;G0130;11;;001;2714246.1005187477;5713065.352083931;A;00
05;7;62;036;G0130;13;;001;2714232.06578276;5713066.902032976;A;00
05;7;62;036;G0130;3;;001;2714291.525940151;5713048.63555163;A;00
05;7;62;036;G0130;5;;001;2714291.721468422;5713082.006614038;A;00
05;7;62;036;G0130;6;;001;2714272.076423244;5713099.16285615;A;00
05;7;62;036;G0130;7;;001;2714274.095825329;5713081.077022502;A;00
05;7;62;036;G0130;8;;001;2714246.2414877755;5713091.995799188;A;00
05;7;62;036;G0140;1;;001;2719223.6320702094;5710103.7979190545;A;00
05;7;62;036;G0140;3;;001;2719231.002660739;5710096.296002638;A;00
05;7;62;036;G0140;4;;001;2719217.944017143;5710074.553691678;A;00
05;7;62;036;G0140;5;;001;2719254.577881042;5710081.025365874;A;00
05;7;62;036;G0140;7;;001;2719272.131382052;5710063.623295168;A;00
05;7;62;036;G0140;9;;001;2719291.473421491;5710051.734506639;A;00
05;7;62;036;G0150;12;;001;2710215.1993174413;5714891.395839101;A;00
05;7;62;036;G0150;14;;001;2710221.8737617596;5714871.708253139;A;00
05;7;62;036;G0150;2;;001;2710193.573093775;5714950.434878683;A;00
05;7;62;036;G0150;3;;001;2710208.3507031915;5714951.842804262;A;00
05;7;62;036;G0150;7;;001;2710234.9277903726;5714921.19009617;A;00
05;7;62;036;G0150;9;;001;2710250.7202777583;5714902.3125031255;A;00
05;7;62;036;G0155;2;;001;2716289.1669342373;5714390.855345762;A;00
05;7;62;036;G0160;1;;001;2710129.849896244;5714708.999775034;A;00
05;7;62;036;G0160;11;;001;2710079.653162505;5714688.506891742;A;00
05;7;62;036;G0160;12;;001;2710090.3499756465;5714705.183772536;A;00
05;7;62;036;G0160;14;;001;2710098.770239456;5714714.842909124;A;00
05;7;62;036;G0160;16;;001;2710115.6063610646;5714729.044904434;A;00
05;7;62;036;G0160;17;;001;2710103.1187287853;5714755.27095949;A;00
05;7;62;036;G0160;19;;001;2710100.00178187;5714767.8516401965;A;00
05;7;62;036;G0160;3;;001;2710119.1457180926;5714693.942469629;A;00
05;7;62;036;G0160;5;;001;2710110.8815444764;5714687.412292722;A;00
05;7;62;036;G0160;7;;001;2710105.931149258;5714683.814088002;A;00
05;7;62;036;G0160;9;;001;2710097.4797450844;5714679.868838913;A;00
05;7;62;036;G0170;2;;001;2718271.1493235957;5710567.767156203;A;00
05;7;62;036;G0170;25;;001;2718225.9287005197;5710463.903661602;A;00
05;7;62;036;G0175;1;a;001;2715564.0394186466;5710183.20497564;A;00
05;7;62;036;G0175;1;;001;2715612.357488232;5710130.502112773;A;00
05;7;62;036;L9625;1;;001;2719632.2415367994;5708498.259418547;A;00
05;7;62;036;G0175;10;;001;2715577.2247639527;5710302.2577880155;A;00
05;7;62;036;G0175;2;;001;2715629.4353063786;5710149.895352547;A;00
05;7;62;036;G0175;3;;001;2715558.387157114;5710280.535281289;A;00
05;7;62;036;G0175;4;;001;2715597.864778929;5710178.948213935;A;00
05;7;62;036;G0175;5;;001;2715554.232029509;5710328.6650514575;A;00
05;7;62;036;G0175;6;;001;2715587.7663464807;5710196.294070333;A;00
05;7;62;036;G0175;8;;001;2715580.3140477473;5710221.544539575;A;00
05;7;62;036;G0175;9;;001;2715547.334064957;5710394.229994774;A;00
05;7;62;036;L8667;1;;001;2711329.284854259;5714689.230277907;A;00
05;7;62;036;G0180;11;;001;2717280.8560261866;5708853.457621741;A;00
05;7;62;036;G0180;3;;001;2717288.851725487;5708741.644101659;A;00
05;7;62;036;G0180;5;;001;2717288.726768685;5708769.070739211;A;00
05;7;62;036;G0180;7;;001;2717291.9590217657;5708793.660661544;A;00
05;7;62;036;G0180;9;;001;2717288.0932299704;5708821.015033525;A;00
05;7;62;036;L9999;1;;001;2721925.3532339875;5712355.384623792;A;00
05;7;62;036;L9999;2;;001;2722243.1828460414;5712151.9774966035;A;00
05;7;62;036;L9999;4;;001;2722592.6346230027;5712934.158935326;A;00
05;7;62;036;L9999;5;;001;2722759.1164826145;5712488.152509091;A;00
05;7;62;036;L9999;6;;001;2721997.8722515726;5712360.446820077;A;00
05;7;62;036;L9557;1;;001;2721545.377755991;5709901.6377549255;A;00
05;7;62;036;G0190;1;a;001;2715518.850175196;5710168.029378777;A;00
05;7;62;036;G0190;1;;001;2715519.388129456;5710154.3767577205;A;00
05;7;62;036;G0190;10;;001;2715494.9610373816;5710083.106981396;A;00
05;7;62;036;G0190;12;;001;2715498.0042669247;5710066.871272187;A;00
05;7;62;036;G0190;14;;001;2715499.6316340566;5710056.846805481;A;00
05;7;62;036;G0190;2;;001;2715500.6160608204;5710166.080295193;A;00
05;7;62;036;G0190;6;;001;2715484.635714215;5710122.739773306;A;00
05;7;62;036;G0190;8;;001;2715495.360795774;5710103.939955;A;00
05;7;62;036;G0200;1;;001;2711985.244631029;5714959.590534764;A;00
05;7;62;036;G0200;2;;001;2711958.0181060135;5714934.298882819;A;00
05;7;62;036;G0200;4;;001;2711987.746627582;5714936.413592669;A;00
05;7;62;036;G0210;6;;001;2709652.349359216;5714379.875122204;A;00
05;7;62;036;G0215;1;;001;2719584.990188287;5708282.300959798;A;00
05;7;62;036;G0215;10;;001;2719575.2951741153;5708370.428001753;A;00
05;7;62;036;G0215;11;;001;2719540.3747383542;5708374.744470963;A;00
05;7;62;036;G0215;12;;001;2719561.016838385;5708393.129985611;A;00
05;7;62;036;G0215;2;;001;2719609.6543192444;5708294.782322322;A;00
05;7;62;036;G0215;3;;001;2719578.963106662;5708301.33400134;A;00
05;7;62;036;G0215;4;;001;2719595.5876271115;5708317.844636528;A;00
05;7;62;036;G0215;5;;001;2719571.494618316;5708319.824049255;A;00
05;7;62;036;G0215;6;;001;2719585.957690744;5708339.4739418365;A;00
05;7;62;036;G0215;7;;001;2719563.0207628985;5708338.131609799;A;00
05;7;62;036;G0215;8;;001;2719578.413822721;5708354.109867301;A;00
05;7;62;036;G0215;9;;001;2719556.313040054;5708354.609121585;A;00
05;7;62;036;G0220;1;;001;2719690.1750681605;5708334.781320076;A;00
05;7;62;036;G0220;1;a;001;2719697.447607368;5708340.858105669;A;00
05;7;62;036;G0220;2;;001;2719703.2199357906;5708374.527875937;A;00
05;7;62;036;G0220;3;;001;2719681.8200205783;5708327.496017543;A;00
05;7;62;036;G0220;4;;001;2719674.0065377806;5708350.441088155;A;00
05;7;62;036;G0230;1;;001;2713989.1976524754;5715934.916158515;A;00
05;7;62;036;G0240;1;;001;2714720.1740498226;5714864.666599932;A;00
05;7;62;036;G0245;11;;001;2718930.350474547;5711365.640382471;A;00
05;7;62;036;G0245;13;;001;2718908.7442197376;5711376.50443615;A;00
05;7;62;036;G0245;15;;001;2718880.1985358605;5711387.631805439;A;00
05;7;62;036;G0245;3;;001;2719057.4624596564;5711318.502500396;A;00
05;7;62;036;G0245;5;;001;2719029.7615074576;5711324.349850132;A;00
05;7;62;036;G0245;7;;001;2718977.851496774;5711344.310602703;A;00
05;7;62;036;G0245;9;;001;2718957.25552285;5711358.48506628;A;00
05;7;62;036;G0250;12;;001;2719013.4982841616;5709974.6781652775;A;00
05;7;62;036;G0250;2;;001;2718915.7205315563;5709910.965862193;A;00
05;7;62;036;G0250;3;;001;2718939.145927434;5709948.5634578485;A;00
05;7;62;036;G0250;4;;001;2718943.1370588536;5709925.265395278;A;00
05;7;62;036;G0250;5;;001;2718957.2508027293;5709962.122414094;A;00
05;7;62;036;G0250;8;;001;2718977.53015543;5709951.439208746;A;00
05;7;62;036;G0260;11;;001;2710052.438997586;5714681.617745274;A;00
05;7;62;036;G0260;13;;001;2710033.6018304015;5714691.495599277;A;00
05;7;62;036;G0260;2;a;001;2710123.4621199425;5714660.898528551;A;00
05;7;62;036;G0260;2;;001;2710117.6616918547;5714663.610724461;A;00
05;7;62;036;G0260;3;;001;2710106.7597454814;5714651.883242812;A;00
05;7;62;036;G0260;5;;001;2710095.072585971;5714658.629449707;A;00
05;7;62;036;G0260;7;;001;2710084.5935266092;5714663.1311567435;A;00
05;7;62;036;G0265;1;;001;2711072.6238726946;5715031.912763338;A;00
05;7;62;036;G0265;10;;001;2711188.666172454;5715020.238072445;A;00
05;7;62;036;G0265;11;;001;2711191.6861100546;5715044.096363075;A;00
05;7;62;036;G0265;12;;001;2711206.5888494905;5715026.860160865;A;00
05;7;62;036;G0265;13;;001;2711227.8788773064;5715048.265586017;A;00
05;7;62;036;G0265;14;;001;2711228.797958101;5715030.900254081;A;00
05;7;62;036;G0265;15;;001;2711249.8867834667;5715053.473522907;A;00
05;7;62;036;G0265;16;;001;2711247.2623206265;5715034.404974254;A;00
05;7;62;036;G0265;17;;001;2711266.5233396506;5715056.84512436;A;00
05;7;62;036;G0265;18;;001;2711268.0626608203;5715035.107396889;A;00
05;7;62;036;G0265;19;;001;2711288.4369320814;5715061.153593882;A;00
05;7;62;036;G0265;2;;001;2711091.5474996283;5715009.874737791;A;00
05;7;62;036;G0265;20;;001;2711294.216072094;5715042.607260835;A;00
05;7;62;036;G0265;21;;001;2711316.796215917;5715069.240883209;A;00
05;7;62;036;G0265;22;;001;2711317.268102366;5715039.314803812;A;00
05;7;62;036;G0265;23;;001;2711345.9633426555;5715062.258372506;A;00
05;7;62;036;G0265;24;;001;2711348.3549424345;5715044.602839788;A;00
05;7;62;036;G0265;25;;001;2711369.4075707495;5715067.448126018;A;00
05;7;62;036;G0265;26;;001;2711365.9637498534;5715048.10851338;A;00
05;7;62;036;G0265;27;;001;2711387.9077769862;5715070.543589546;A;00
05;7;62;036;G0265;28;;001;2711392.083287448;5715053.187673129;A;00
05;7;62;036;G0265;29;;001;2711412.7854675073;5715075.418510679;A;00
05;7;62;036;G0265;3;;001;2711104.118717521;5715029.064996697;A;00
05;7;62;036;G0265;30;;001;2711418.470421016;5715057.312092749;A;00
05;7;62;036;G0265;32;;001;2711444.3936115513;5715052.554647856;A;00
05;7;62;036;G0265;4;;001;2711114.5527404696;5715015.38606823;A;00
05;7;62;036;G0265;5;;001;2711121.45138851;5715041.17770559;A;00
05;7;62;036;G0265;6;;001;2711139.447788833;5715019.349061238;A;00
05;7;62;036;G0265;7;;001;2711147.476812351;5715045.9374337625;A;00
05;7;62;036;G0265;8;;001;2711161.1548940944;5715024.660854673;A;00
05;7;62;036;G0265;9;;001;2711168.9194729254;5715046.75738263;A;00
05;7;62;036;G0270;1;;001;2717789.7481365195;5711011.422365181;A;00
05;7;62;036;G0270;10;;001;2717846.691708764;5711009.2220446635;A;00
05;7;62;036;G0270;11;;001;2717819.5442322544;5711025.270595841;A;00
05;7;62;036;G0270;12;;001;2717841.351787211;5711036.286574302;A;00
05;7;62;036;G0270;14;;001;2717828.864630629;5711079.37756561;A;00
05;7;62;036;G0270;17;;001;2717813.573756673;5711045.62911593;A;00
05;7;62;036;G0270;17;b;001;2717763.980426329;5711108.055824164;A;00
05;7;62;036;G0270;17;a;001;2717778.044286578;5711054.711781292;A;00
05;7;62;036;G0270;20;;001;2717820.8123524813;5711122.887912052;A;00
05;7;62;036;G0270;4;;001;2717863.443887404;5710945.072413214;A;00
05;7;62;036;G0270;6;;001;2717859.252831374;5710972.557753918;A;00
05;7;62;036;G0270;8;;001;2717848.1720140697;5710987.178598849;A;00
05;7;62;036;L9073;1;;001;2716844.9201445975;5712170.766341572;A;00
05;7;62;036;G0280;1;;001;2715370.6316735395;5711843.877186936;A;00
05;7;62;036;G0280;2;;001;2715281.8155799797;5711914.272018653;A;00
05;7;62;036;G0280;4;;001;2715293.6153149214;5711886.10642089;A;00
05;7;62;036;G0290;1;;001;2721449.940807594;5709895.842853996;A;00
05;7;62;036;G0290;21;;001;2721690.952379722;5709546.35314139;A;00
05;7;62;036;G0290;3;a;001;2721481.947928188;5709902.404294759;A;00
05;7;62;036;G0290;3;;001;2721454.423512738;5709889.553835769;A;00
05;7;62;036;G0290;5;;001;2721467.484539134;5709872.552356134;A;00
05;7;62;036;G0300;10;;001;2716807.8595711854;5706714.413265656;A;00
05;7;62;036;G0300;12;;001;2716839.3440387305;5706717.236895265;A;00
05;7;62;036;G0300;14;;001;2716859.1466626185;5706719.710807491;A;00
05;7;62;036;G0300;16;;001;2716899.055762043;5706725.066807957;A;00
05;7;62;036;G0300;2;;001;2716717.0629581893;5706708.944472618;A;00
05;7;62;036;G0300;4;;001;2716734.9664659454;5706709.748637225;A;00
05;7;62;036;G0300;6;;001;2716756.0498456596;5706709.352766335;A;00
05;7;62;036;G0300;8;;001;2716786.547918644;5706712.191052636;A;00
05;7;62;036;L9076;1;;001;2718848.197560511;5713849.095018912;A;00
05;7;62;036;G0320;11;;001;2715743.613189568;5706381.210755535;A;00
05;7;62;036;G0320;7;;001;2715609.450852515;5706472.651353302;A;00
05;7;62;036;G0321;1;;001;2716000.7590821246;5706415.997028045;A;00
05;7;62;036;G0330;10;;001;2718470.5306997467;5710291.523915559;A;00
05;7;62;036;G0330;11;;001;2718456.5114850793;5710293.861176171;A;00
05;7;62;036;G0330;7;;001;2718463.70673956;5710276.63842316;A;00
05;7;62;036;G0330;8;;001;2718476.48506225;5710280.349365131;A;00
05;7;62;036;G0330;9;;001;2718460.517143628;5710284.839759583;A;00
05;7;62;036;L9705;1;;001;2704787.5376298656;5712148.43735574;A;00
05;7;62;036;G0340;10;;001;2721573.8148317044;5709975.381394788;A;00
05;7;62;036;G0340;2;;001;2721503.978040358;5709958.883909474;A;00
05;7;62;036;G0340;3;;001;2721557.5291501787;5709975.351585412;A;00
05;7;62;036;G0340;4;;001;2721520.4487012047;5709966.811790754;A;00
05;7;62;036;G0340;6;;001;2721554.3060407885;5709950.857655584;A;00
05;7;62;036;L8970;1;;001;2718178.429197519;5714258.79878982;A;00
05;7;62;036;G0350;10;;001;2712023.0081405975;5714987.75902406;A;00
05;7;62;036;G0350;11;;001;2712045.8821599926;5715004.18351608;A;00
05;7;62;036;G0350;12;;001;2712020.712038267;5714964.375136756;A;00
05;7;62;036;G0350;13;;001;2712049.5833511595;5714979.8826863365;A;00
05;7;62;036;G0350;14;;001;2712031.462793912;5714936.194179403;A;00
05;7;62;036;G0350;15;;001;2712073.7544091744;5714971.0020554615;A;00
05;7;62;036;G0350;16;;001;2712031.3130827607;5714915.237566756;A;00
05;7;62;036;G0350;17;;001;2712076.4863097514;5714947.837543987;A;00
05;7;62;036;G0350;18;;001;2712031.397466709;5714895.875396189;A;00
05;7;62;036;G0350;19;;001;2712053.6348609435;5714934.475458205;A;00
05;7;62;036;G0350;2;;001;2712010.3238727455;5715076.352802562;A;00
05;7;62;036;G0350;20;;001;2712031.338912199;5714872.160585471;A;00
05;7;62;036;G0350;21;;001;2712054.8088438185;5714903.039329592;A;00
05;7;62;036;G0350;22;;001;2711985.4675840912;5714662.489403455;A;00
05;7;62;036;G0350;23;;001;2712079.398130098;5714894.073671056;A;00
05;7;62;036;G0350;24;;001;2711987.8725890797;5714645.458475433;A;00
05;7;62;036;G0350;25;;001;2712082.075125685;5714871.416816882;A;00
05;7;62;036;G0350;26;;001;2711980.905142572;5714616.532317987;A;00
05;7;62;036;G0350;27;;001;2712055.045808899;5714864.3618616965;A;00
05;7;62;036;G0350;28;;001;2711976.76110437;5714592.161974261;A;00
05;7;62;036;G0350;29;;001;2712054.5966115696;5714838.47315642;A;00
05;7;62;036;G0350;31;a;001;2712062.5301093375;5714803.267206784;A;00
05;7;62;036;G0350;31;;001;2712081.910542299;5714830.85552373;A;00
05;7;62;036;G0350;32;;001;2711976.1039613397;5714465.398392594;A;00
05;7;62;036;G0350;33;;001;2712039.5384345083;5714737.081923836;A;00
05;7;62;036;G0350;34;;001;2711961.733850946;5714468.679573977;A;00
05;7;62;036;G0350;35;;001;2712025.9104736308;5714700.847823408;A;00
05;7;62;036;G0350;36;;001;2711926.584430106;5714469.889807302;A;00
05;7;62;036;G0350;37;;001;2712021.0649400637;5714682.293133998;A;00
05;7;62;036;G0350;39;;001;2712017.596737408;5714656.760391792;A;00
05;7;62;036;G0350;4;;001;2712015.7890691953;5715051.616468844;A;00
05;7;62;036;G0350;41;;001;2712001.1454121983;5714613.869734214;A;00
05;7;62;036;G0350;43;;001;2711997.704230037;5714592.243087896;A;00
05;7;62;036;G0350;45;;001;2711995.039439566;5714574.741624973;A;00
05;7;62;036;G0350;47;;001;2711991.701901591;5714554.470650245;A;00
05;7;62;036;G0350;49;;001;2711988.103672951;5714535.596494436;A;00
05;7;62;036;G0350;5;;001;2712040.8135599266;5715054.551945592;A;00
05;7;62;036;G0350;51;;001;2712001.015423195;5714502.968095579;A;00
05;7;62;036;G0350;53;;001;2712058.7155895964;5714507.313620162;A;00
05;7;62;036;G0350;55;;001;2712068.438799215;5714538.7341391165;A;00
05;7;62;036;G0350;55;a;001;2712041.8298231764;5714545.700526196;A;00
05;7;62;036;G0350;57;;001;2712044.7887192685;5714564.725766384;A;00
05;7;62;036;G0350;6;;001;2712017.1361661325;5715029.802646765;A;00
05;7;62;036;G0350;7;;001;2712066.869453227;5715041.412927188;A;00
05;7;62;036;G0350;8;;001;2712021.686050624;5715008.036123146;A;00
05;7;62;036;G0350;9;;001;2712068.6548371166;5715021.808006368;A;00
05;7;62;036;G0360;1;;001;2711875.1704156944;5718209.197117605;A;00
05;7;62;036;G0360;10;;001;2711871.0799402334;5718127.585526955;A;00
05;7;62;036;G0360;12;;001;2711873.1341944053;5718185.49527765;A;00
05;7;62;036;G0360;2;;001;2711889.528525378;5718200.402858353;A;00
05;7;62;036;G0360;3;;001;2711893.674989692;5718184.0786073925;A;00
05;7;62;036;G0360;4;;001;2711898.883962046;5718169.61823587;A;00
05;7;62;036;G0360;5;;001;2711922.708484964;5718147.416973172;A;00
05;7;62;036;G0360;6;;001;2711927.8008972653;5718129.378421736;A;00
05;7;62;036;G0360;7;;001;2711892.842024755;5718136.292008583;A;00
05;7;62;036;G0360;8;;001;2711880.2722155987;5718127.711494382;A;00
05;7;62;036;G0360;9;;001;2711881.102856477;5718118.094339586;A;00
05;7;62;036;G0370;1;;001;2718625.140435106;5710382.863500817;A;00
05;7;62;036;G0370;15;;001;2718602.817374225;5710315.659127126;A;00
05;7;62;036;G0370;17;;001;2718597.388874699;5710324.02710377;A;00
05;7;62;036;G0370;19;;001;2718591.421114876;5710333.183436319;A;00
05;7;62;036;G0370;2;;001;2718602.07538437;5710364.156062617;A;00
